-0.051492795,1.691405326,-0.091587493,-0.019965182,-1.176051954,0.400109565,-0.851705032,-0.129637533,0.274484207,2.84977089,2.010433139,-0.461351672,2.855882144,0.272368925,2.194046596,0.244995315,1.596782505,-0.176873972,1.290240112,-0.453053462,-0.892158328,-0.75679401,1.956878988,1.119982067,1.574046521,1.700978504,-0.47470548,-1.050911216,1.458018154,-0.219768096,-1.86651971,-0.036969335,-1.247201502,-0.030822772,-0.26791143,-0.705046909,0.244213079,-2.495935335,-0.451844387,0.476354623,0.216310546,-0.566242148,-0.428637537,0.661908405,-1.084423946,-0.862861312,0.171995194,-0.835216521,-0.243369966,-0.167868918,1.431411163,-0.408232085,0.257242333,-0.5610361735,-0.095678539,0.122569497,-2.380560333,-0.1909206305,0.365979784333333,-1.863274271,-0.466326876,-0.1290231095,0.135042565,-1.165266711,-1.098814569,-0.890539731,0.017561106
1.314914686,1.584684459,0.33262965,-0.123940781,-0.425915821,-0.176475174,-0.541612033,-0.011646534,0.290393154,1.467805147,2.311181871,-0.182557687,2.769880623,0.126610529,1.956854246,0.325669328,0.406490325,-1.188316912,0.92948995,-0.2937856615,-1.237449831,-1.043107423,1.779533685,2.627409749,1.25293694,1.610591697,-0.487279494,-0.844640485,1.553158386,0.070462495,-2.111347164,0.500018318,-1.182541589,0.019930555,-0.040043254,0.190928992,0.286680524,-1.896139352,-0.7707392195,0.390509678,0.064731373,-0.755821692,-0.199293627,0.212407775,-1.116201375,-0.93915152,0.116400569,-0.651324818,-0.811213142,-0.328692985,0.063311088,-0.572010632,-0.022408428,-0.680478963,-0.564580182,0.376809921,-2.143366996,-1.101545684,0.110969329,-1.350122603,-0.997566498,-0.5002636455,-0.8924728,-0.848520706,-0.944011182,-0.176133266,0.154148143
0.722408858,2.250668735,0.196236206,0.131979648,0.465247549,0.03371453,-0.304264641,0.299901819,0.342694793,3.946363496,3.263773898,0.06429448,1.970617144,-3.011558769,1.55911711,0.360155256,-0.537503815,-1.02216809,1.013660556,-0.1861221045,-1.463448071,-1.288415198,2.253794715,2.741337874,1.345684982,1.764278155,-0.428181407,-0.248991762,1.328068142,0.18105486,-2.334203045,-0.404767544,-1.182888133,0.064137986,-0.448998448,0.268277934,0.618958897,-2.520670748,-0.946488303,-0.1955568745,0.174666358,-0.923622447,0.551462199,0.587710797,-1.379065407,-1.088934064,0.291604992,-0.418193176,0.436974562,0.27047368,1.327763068,-0.429596924,0.200769088,-0.7217224175,-0.160821059,0.445699755,-2.516384039,0.1032037165,-0.10370989,-1.649063188,-0.557347471,-1.2993494935,-0.808675293,-0.895155907,-1.035597912,-0.540964631,0.406411702
1.684467431,1.879230247,0.478852781,-0.493887442,0.320868569,-0.274353402,-1.29430287,0.63262464,0.127523062,0.671064139,-0.270537986,0.053448238,0.95775626,-2.358516409,1.092852366,0.459050206,1.254590649,-1.033590184,1.953997101,-0.2024869815,-1.093894582,-0.771824455,1.229531104,1.529596812,0.17577531,0.514322058,-0.462683716,-0.365614332,1.222652789,0.373338741,-2.172546464,-0.772892464,-0.345303357,-0.155298996,1.327867102,0.680815308,0.873657594,1.112503856,-1.3197602545,-0.611861889,0.105324017,-1.011045027,-0.209118782,-0.401574557,-0.74002045,-0.855389433,0.523243611,-0.443860156,-0.639909012,0.078364136,0.47568099,-0.611484075,0.358104084,-0.2541474385,-0.007814227,0.741552921,-2.335655776,-0.0936342575,0.522482955666667,-1.663499158,-1.006496147,-1.3226283965,-0.222247828,-1.006620647,-0.967942247,-0.545925271,0.627898582
0.292938557,1.389019913,-0.133770154,-0.006171735,-0.769309244,-0.106508788,-0.526641045,-0.593874272,-0.28670724,1.539549812,2.464363879,-0.787528127,2.068187469,0.946676228,1.699227481,0.397364412,0.93395691,-1.021246503,1.194732096,-0.3974219175,-0.875517673,-0.834579629,0.863245659,0.728252843,1.250629812,1.729663196,-0.517465835,-1.026150891,1.557570947,-0.222703639,-2.176892953,-0.714956406,-1.433114253,-0.144867755,0.911162412,-0.557769848,0.250808333,-1.113642913,0.079000924,0.9462835065,0.279458262,-0.770936835,-0.85032434,0.18333595,-1.552872298,-0.961656258,0.153056847,-0.824520483,0.05656119,-0.27197307,0.722173375,-0.111604043,0.12308313,-0.612282847,-0.041168617,0.331857918,-2.387672325,-0.0287636465,0.639401792,-2.123253289,-0.838043051,-1.2966368595,-0.552145737,-1.225598941,-1.122528277,-0.945321171,-0.083107909
1.086517283,1.616775236,0.403268339,0.525999679,-0.570154764,0.205063851,-0.927287507,-0.032917458,0.460718696,3.773699962,2.589111581,-0.011914253,3.161953956,-1.386535594,1.672033728,0.544901125,-0.315748989,-1.112575702,0.811752965,-0.3083748965,-1.867530988,-1.377102161,1.594879259,2.015967093,1.545331812,1.495589465,-0.529302685,-0.676816772,1.65648185,0.189050488,-1.445266535,0.184877066,-1.225514532,-0.098167988,0.230264484,0.311420029,0.329645198,-1.648683669,-0.459974719,0.6889931965,0.184402231,-0.78264511,-0.014363424,0.677223614,-1.480827609,-0.474126775,0.349245999,-0.32741382,0.546673641,0.511307276,1.404720969,-0.314075273,0.111928345,-0.4229014425,0.144791543,0.547349674,-2.240291069,-0.117419424,0.10835983,-1.777495273,-0.571388664,-0.2671095345,-0.120336872,-0.9510547325,-0.989345831,-0.203738515,0.264307677
1.012742338,1.667174142,0.24479194,0.310708872,-0.593533259,0.645109408,-0.25478558,0.222268209,-0.200083416,4.021140751,3.051443854,-0.180069159,2.792044514,-2.984458365,1.330647661,0.407869678,-0.741095715,-1.181751583,1.462886377,-0.372577329,-1.592846596,-1.537891274,1.898172866,2.112337942,0.965330592,1.30848393,-0.473196456,-0.734189918,1.389665029,0.015150607,-3.292338432,-0.518807069,-1.155430369,-0.064962051,-0.005409838,-0.166584877,0.753850883,-2.366244442,0.143939781,0.6003614895,0.254892965,-0.634159455,-0.859315642,0.517463923,-1.340660127,-0.534939663,0.418813314,-0.307273585,1.803641878,0.758319585,1.46529061,0.145754014,0.548453993,-0.214925918,0.329283856,0.476489715,-2.0514059,0.4053164665,-0.0887379233333333,-1.377123214,-0.251127954,-0.3198473725,-0.19680064,-1.005019714,-1.052424363,-0.349305688,-0.13168466
0.630488758,2.055463658,0.120477253,-0.251653089,-0.812059574,0.585110727,-0.443638822,0.068212805,0.236260912,4.1738161,2.317470345,-0.152147642,2.521110496,-1.281289665,1.36958631,0.313642987,-0.870196622,-1.142898561,0.586706343,-0.6734733145,-1.947063952,-1.622628605,1.564463965,1.426210815,1.469031754,1.774564497,-0.617716114,-1.033450268,1.431086515,-0.127059453,-3.174997514,-0.233206239,-1.52496373,-0.378455196,-0.034012128,-0.2735729,0.400752492,-1.84585764,0.016511469,0.2623814045,0.309543834,-0.70043664,0.23118469,0.494015327,-1.35656551,-0.724082493,0.417333167,-0.471543231,2.031657573,1.355259299,1.918813762,-0.336137316,0.386251399,-0.4551786865,0.362899708,0.298405116,-2.31671494,0.4959912,0.026064384,-1.5472817,-0.35293315,0.2940560465,-0.241328772,-1.110674138,-1.11126638,-0.541157651,-0.236721673
1.171064018,1.874267113,0.14023831,0.206843286,0.338264164,0.160922294,-0.812804521,0.152539547,0.21445712,2.638121322,1.487963998,-0.369317665,1.960136232,-3.240245072,1.75535777,0.181755497,0.817285114,-0.909230314,0.836530093,-0.341967113,-1.708454418,-0.863201529,1.568337698,1.444994588,1.227552644,1.541419688,-0.41823471,-0.72772488,1.254071758,0.114185309,-2.162732617,-0.475827097,-1.2480624,0.00179675,0.541015162,0.13652336,0.284404246,0.082316465,-1.154441309,-0.0690591615,0.170492481,-0.955256944,-1.049463051,0.552124507,-1.17762102,-1.097717582,0.326459373,-0.581312395,0.153588962,0.267256013,1.405300785,-0.708162014,0.055906827,-0.3849287815,-0.052236358,0.419912943,-2.679658312,-0.0580407225,0.326112930333333,-1.834721059,-0.623895252,-1.019964445,-0.023930048,-1.095791704,-1.065439243,-0.7075935,0.132733131
0.874504954,0.864604658,0.370110477,-0.691335009,-1.321288998,0.74722127,-1.366772452,-0.171318608,-0.070242241,1.448426494,1.287459035,-0.535912785,2.734133082,-0.692373142,2.169710279,0.115690595,0.737370374,-1.061319951,0.961538339,-0.4727166965,-1.487522567,-1.219711237,1.686056852,0.155703877,1.603953513,1.429925736,-0.582900951,-1.137397418,1.619480165,-0.179238605,-2.240639322,-0.039252351,-1.229914987,-0.300406206,0.733063868,-0.688454197,0.421069369,-1.489834552,-0.773598294,1.05745731,0.2778502,-0.532614275,-1.587622095,0.361805206,-1.197920604,-0.802858579,0.241523039,-0.82643083,0.630668897,0.42038753,1.240939809,-0.017122696,1.176346157,-0.644055084,-0.223588335,0.041151109,-2.714703168,-0.497074071,0.222174126666667,-2.136005223,-0.328535666,0.859542334,0.615915381,-0.7208029805,-1.107812144,-0.732349175,-0.312254262
1.362617797,1.804204027,0.392421107,0.652637526,-0.41870234,-0.332948268,-1.05749078,0.254290806,0.167967802,3.498787259,2.328970549,-0.334867503,2.284892362,2.867177852,1.859970829,0.260474301,1.964238666,-0.56534772,1.571629654,-0.280782148,-0.605127787,-0.198870646,1.795203874,0.625237258,1.996581732,1.560709664,-0.444449489,-0.789210803,1.305785011,-0.004428809,-1.264829887,0.529270757,-0.864022499,0.288238941,0.205796675,-0.614284315,0.466385074,-0.169564706,-1.5253528705,-0.8474687815,-0.098576853,-1.158753679,0.539737622,0.172805539,-1.26165109,-1.177724336,0.20516147,-0.651907881,-0.777140599,-0.588080947,-0.457761811,-1.006992279,-0.009435515,-0.8562970665,-0.635025951,0.451518487,-2.725930631,-0.948293512,-0.472818476666667,-1.860468225,-0.953223746,-1.2448229625,-1.288015228,-1.1438358015,-1.089302054,-0.697899625,0.250052541
2.658175803,1.251939453,0.838694106,0.421795016,-0.519277381,1.496421604,-0.76240237,0.64461682,0.22681096,0.457083488,0.015104458,0.116913806,1.286164146,-1.860393351,0.612978053,0.520092954,-0.278992434,-1.049677205,2.006414911,-0.1067287545,-1.376605124,-1.073592867,1.92050937,0.366796135,1.07415282,1.43764557,-0.316764956,-0.313640936,1.173094495,0.358425944,-2.143089015,0.178114485,0.037563482,-0.322465933,0.251436293,0.733821269,0.833619066,-1.80951278,-0.6635351415,0.4341183405,0.219750383,-0.805096042,0.467537779,-0.021706075,-0.876395597,-0.794548679,0.545354937,-0.184808362,-0.422459769,0.623180651,1.252926406,-0.279037431,0.712274005,-0.287102434,-0.230545837,0.729771521,-2.075276515,-0.675534827,0.392991817,-1.438235906,-0.499191765,-0.5991177855,-0.316496188,-0.739363616,-1.000318596,0.159531146,-0.121394445
1.580411107,1.671828288,0.533257059,0.411832344,-0.157981573,0.359539321,-0.59635532,0.586765127,-0.000719079,3.729379418,1.810614988,-0.192706498,2.029170787,-1.861518672,1.238237133,0.358617166,0.303305744,-1.049956465,1.724119667,-0.115698887,-1.588249944,-1.241167576,1.050620281,0.633340554,0.805478769,1.060535288,-0.438280424,-0.492427051,1.277330573,0.235105824,-1.915283,-0.423913962,-0.948353321,-0.026803037,0.699543385,0.62809476,0.568028801,-1.481324108,-1.066619127,-0.106811365,0.185615246,-0.926947181,-0.647789026,0.386222028,-0.685101721,-0.748777365,0.352690008,-0.310096654,0.264459001,0.554141032,0.887583839,-0.581337043,0.414311668,-0.6153802945,-0.320357419,0.549106137,-2.476167651,-0.6043907785,0.0507769216666667,-1.582646498,-0.583849863,-0.943391233,-0.606502449,-0.869701871,-1.064956031,-0.532397819,0.130553143
0.871440243,1.126118746,0.272530358,-0.125662757,-1.308752251,0.978865874,-0.642179498,-0.129480615,-0.006570863,3.373076663,2.443876003,-0.30466846,3.092817888,-0.738042341,2.368293703,0.369121453,-0.694417422,-1.472386755,0.712951056,-0.4026635405,-1.902937872,-1.689283538,2.016977389,0.884198697,2.219258324,1.881449988,-0.452799471,-1.066706867,1.87084934,-0.188126714,-2.548842609,0.122929731,-1.322973755,-0.289508755,0.091256769,-0.641178091,0.415369091,-2.727445031,-0.2598594115,1.3959090515,0.375507953,-0.475742001,-1.135255155,0.958905527,-1.327810276,-0.348957036,0.221794967,-0.409408764,0.722593853,0.106722933,1.397778808,-0.103005597,0.427160962,0.097820223,0.481364114,0.287450071,-2.102901893,-0.0796441795,0.287328742,-2.027667081,-0.267024049,-0.0230417905,-0.387472947,-0.808581537,-1.070478224,-0.551456765,-0.029788909
0.691535484,1.663338732,0.382116654,-0.004884928,0.212410481,0.243628179,-0.646517519,0.191068924,0.106154455,4.409890872,1.997354604,-0.17862406,1.810824368,-0.605327179,1.035603122,0.437479372,1.326526193,-0.754874546,1.375386725,-0.383431429,-1.508903318,-0.992533873,0.937260991,1.012970314,0.866710685,1.074252754,-0.444936431,-0.582398562,1.196741019,0.162405083,-2.310153731,-0.845089532,-0.943078725,-0.202229705,0.43715931,-0.064337919,0.850442497,-0.941963342,-0.9225082335,-0.2950205185,0.12830442,-0.9201993,0.217433496,0.606431441,-1.287884954,-0.701089735,0.341926177,-0.348276537,1.132038685,0.551716601,1.262826619,-0.559357312,0.616784353,-0.3945016505,0.173702467,0.570069989,-2.338276376,0.2769588225,-0.0351608706666667,-2.124634621,-0.567391461,-0.5454650805,0.398245598,-1.16330283,-1.054335188,-0.618432452,0.115798098
1.102170341,1.480471389,0.509570269,0.764054282,0.650838232,0.2385226,0.054756652,-0.216071319,-0.202341058,1.05731358,-0.694502142,-0.489732102,1.717480959,-1.240019041,1.722542763,0.668772383,1.307189038,-1.16400857,0.746315304,-0.261556208,-1.470328921,-0.813011738,0.856380034,1.265349173,1.235945673,1.025025707,-0.695828673,-0.610411527,1.387579525,0.15863603,-1.146801252,-0.220583876,-1.585079306,-0.037898397,0.170982596,0.725219001,0.249353724,-1.203932257,-0.8375567505,-0.033144857,0.012169741,-1.228200628,-0.331353217,-0.477965746,-1.544900984,-1.030834856,0.175999748,-0.691643209,-0.6703911,-0.217749278,0.453249172,-0.790932269,0.368708779,-0.9303377215,-0.630725357,0.457068758,-2.902414554,-1.0002120525,0.512714436,-2.077103313,-1.148268312,0.5976292855,-0.423249276,-0.999318238,-1.070369463,-0.569512763,-0.107260737
0.632046571,2.685271311,0.124573168,0.026026627,-0.507313446,0.957235199,-1.200604302,-0.245597882,-0.075671043,0.01443899,-1.186842069,-0.55872526,-0.810117026,-2.080655028,1.598877232,0.31769889,0.806632703,0.626824106,0.882595998,-0.3031400025,-1.612269507,-0.619218644,1.68019095,1.865877949,1.776198663,0.955091996,-0.352467408,-0.406155563,1.086894926,0.035130663,-2.738056186,-1.130751974,-1.0847896,0.432137039,0.895699738,-0.094608239,0.71367529,0.341185314,-1.1075296225,-0.0901876005,0.2594013,-0.634541502,0.1407976,0.147744926,-0.023245459,-0.951681464,0.242183036,-0.542752461,0.431070134,0.321248381,0.675119432,-0.820805041,0.846604551,-0.863658274,-0.261027964,0.375129983,-2.421765025,0.191253439,0.851944615,-1.468051067,-0.569160622,0.002768949,-0.064772868,-1.049427967,-1.078913707,-0.734506596,0.214557982
1.347895963,1.415372736,0.357434811,1.078767929,-0.481391753,0.607556279,-1.35145132,0.15242861,0.001469596,0.161104301,-1.295326546,-0.342191587,3.056716672,1.252703696,1.683016956,0.45686826,1.898728748,-0.840837073,1.353476418,-0.422353216,-1.328780665,-0.511589268,2.188093446,1.096326321,1.135945581,1.430583894,-0.218495112,-0.775692591,1.331122241,-0.030662598,-1.760318018,-0.32603748,-1.225522189,-0.151176326,0.64443251,-0.383283572,0.255833464,0.21536351,-0.511738039,0.3729068605,0.264279562,-0.701431804,-0.398710642,0.321441146,-0.36263858,-0.524641922,0.35724091,-0.61656644,0.333507507,0.153601793,1.197571262,-0.065078664,0.470242428,-0.512452636,0.067565094,0.439578883,-2.694281149,0.214037619,0.0176310163333333,-1.880751175,-0.723381745,-0.5984972545,0.614589428,-1.1711891915,-1.086375529,-0.217904097,-0.115723224
1.403058821,2.26904773,0.570078268,0.043479445,-0.504940747,0.424207557,-0.794036893,0.120344212,0.382911771,0.691514818,1.856569947,-0.132195983,0.720279775,-1.76551212,1.365958524,0.6582318,0.470233262,-0.931295224,1.849432959,-0.036789127,-1.683761605,-0.973263383,1.830299634,2.800975578,1.003142225,0.95347074,-0.441471347,-0.228045768,1.25310542,0.31830067,-1.930493328,-0.813259416,-0.345101189,-0.08509283,1.395546558,0.505455954,1.171397488,1.035690245,-1.048862068,-0.656087778,0.163024844,-0.955639692,-1.359283738,-0.228894987,-0.876674432,-0.821813763,0.457242177,-0.12315639,0.351229555,0.567481788,0.757873239,-0.49738093,0.645076276,-0.8051131895,-0.148517007,0.685835722,-2.379339101,-0.1832859635,0.058984177,-1.700441743,-0.544449931,-1.103200827,-0.019314056,-0.945403964,-1.043704399,-0.424200488,0.407618306
0.881109851,2.103016601,0.418951463,0.034847321,0.009804042,0.365401693,-0.652336102,0.246780841,0.0634196,5.848626934,3.334544342,-0.2244054,1.747783098,-2.479649044,1.357987532,0.341160119,-0.138309699,-1.049811456,1.380920891,-0.3310921635,-1.774550281,-1.360276328,1.184799818,1.611934087,1.009563848,1.093987899,-0.42687368,-0.562573093,1.076140961,0.156427978,-2.108871712,-0.63297007,-0.907025841,-0.117568943,0.220175856,0.09744908,1.060914813,-2.118105657,-0.8149923515,-0.1524647235,0.21696061,-0.825840781,-1.30116881,0.821549964,-1.428937714,-0.733180884,0.459634006,-0.229008635,1.158966654,0.769560335,1.264212693,-0.555123859,0.410592058,-0.6537826875,0.213316125,0.41177802,-2.652440687,0.307419629,0.253392582666667,-1.727568897,-0.435915507,1.2193912395,-0.413174058,-1.0183837205,-1.051251778,-0.41338448,0.20193675
1.286082423,1.792777538,0.356107587,0.315491347,-0.438249056,0.498508447,-0.036877776,0.012643029,0.099343108,2.914063215,2.156297759,-0.133483187,0.952244346,-2.634582227,1.373227454,0.405922067,-0.289399618,-1.144138164,1.490485881,-0.191145623,-1.806400734,-1.143771765,0.751452,0.668461589,1.056922888,1.328050862,-0.468628135,-0.425480881,1.141019666,0.242728645,-2.130513735,-0.781849876,-0.903877927,-0.120172967,0.58891771,0.492040202,0.792288583,-1.600648051,-0.675626338,-0.42333098,0.199156849,-0.938535893,-1.332436217,0.103792717,-1.279453524,-0.762433011,0.356008742,-0.271376902,0.963442733,0.605778446,0.991831437,-0.497739113,0.378383875,-0.780361493,-0.074917243,0.537487527,-2.493422494,0.152501797,0.141454429,-1.491237502,-0.515577176,0.0110055885,-0.219899185,-0.914124593,-1.091991841,-0.522077173,0.021185717
1.184258091,2.815277301,0.638453811,-0.48809753,1.957606158,0.536570314,-0.956343599,0.036038078,0.127933015,1.758624009,-0.483343471,-0.681645865,-1.027015572,-0.764496459,0.879838376,0.713510161,0.372749558,-0.762510571,1.545138704,0.304281737,-1.330260993,-0.590351516,0.502184428,1.717783154,0.539190743,0.921072395,-0.330611513,0.118183919,1.445459586,0.461074749,-2.008359525,-0.872619427,-0.297249597,0.485096884,1.472981916,0.709453212,1.435506966,1.235820692,-1.323758436,-0.60414932,0.255702529,-0.965934448,-1.297972445,-0.112676959,-1.50353881,-1.108839617,0.389991817,-0.16217852,-0.178987912,0.396604896,0.986461416,-0.740316168,-0.036498293,-0.734523755,-0.119061653,0.781813446,-2.727353121,-0.132780353,0.586221733,-1.566530648,-0.632407477,-0.462947247,-0.20912088,-0.8763030245,-0.971005397,-0.280948106,0.377831288
1.023505584,2.01163845,0.427876621,0.332025713,0.116513613,0.18448887,-0.943133659,0.104629822,-0.113094469,1.850992423,1.412582918,-0.482344497,1.759824372,-2.787423309,1.592047511,0.600503044,1.09511446,-0.833567604,1.442481924,-0.2314813435,-1.41342801,-0.840086685,1.798717752,2.041457497,1.29561825,0.767352141,-0.412583044,-0.317895939,1.500996688,0.203581275,-2.093699628,-0.784357466,-0.903877927,0.123487992,1.864132745,0.516522317,0.769588635,-0.202925352,-0.920692249,-0.4044556285,0.208159024,-0.988853535,-1.234649951,0.098258521,-0.792107515,-0.29128854,0.410493756,-0.42993398,-0.122780636,0.093877897,0.380332903,-0.459259365,0.434818192,-0.6779513245,-0.109872045,0.518189637,-2.327010951,0.033515513,0.754842951,-1.772535573,-0.632014134,-0.883326239,0.239291319,-1.1164165385,-1.054302165,-0.580145776,0.014986809
1.250004887,2.020032921,0.370110477,0.421203968,0.557466092,0.620659151,-0.178756636,0.342237809,0.062139403,1.406636166,-0.49007567,-0.606089074,1.294013958,-2.518844705,1.343120169,0.408465346,0.603269507,-0.88827254,1.542800258,0.0454813195,-1.392615115,-1.26840204,1.679326237,1.72225187,0.825231619,0.845747553,-0.510502811,-0.371429385,1.223634713,0.252202804,-2.439907028,-0.871529342,-0.965545415,0.150270494,-0.323787888,0.797945485,0.732766085,-1.498294352,-1.221813915,-0.5274061845,0.028296469,-1.130413917,-1.248980983,-0.270222961,-1.507897033,-0.801854176,0.416499213,-0.438976523,-0.294270626,0.452243378,0.739481285,-0.68822722,0.260267175,-0.7549015945,0.078383098,0.65917924,-2.23778201,-0.251587815,0.286464792333333,-1.810502016,-0.723198196,0.6087741065,-0.259598363,-0.971073609,-1.037501522,-0.603695291,-0.215004853
1.15646165,1.818983571,0.241852931,0.408546786,1.691430045,0.579614634,-0.584666178,-0.038909719,0.258186605,1.84531105,0.815461977,-0.412879366,3.107950607,-0.882126326,1.905216523,0.314112907,0.606288887,-1.072598033,1.12771745,-0.2732373015,-1.168039061,-1.138395047,2.233912924,1.377978918,1.943820242,1.833670566,-0.328638157,-0.80944717,1.462011423,-0.066734123,-1.58179403,-0.059566885,-1.137336731,0.024016265,0.010416777,-0.139529883,0.383938893,-2.436589395,-0.310677171,0.693774045,0.216752283,-0.67453004,-0.056765932,0.549079482,-1.296166946,-0.664740863,0.239821461,-0.587884353,0.41088763,0.170820252,1.201019511,-0.389581142,0.285791913,-0.350201719,0.168441561,0.616833423,-2.273678426,0.188580119,0.586919889,-1.839171596,-0.492290089,0.1655885665,-0.298659125,-1.0433061985,-1.077370877,-0.722760898,0.187524459
1.069312225,1.63405586,0.235382023,0.110141792,-1.013534948,0.757554634,-0.8473338,0.300593801,0.280944751,2.158028042,1.768457057,-0.264897438,3.05858285,-1.094994763,2.146962538,0.532448735,0.846908873,-0.658494756,0.917102535,-0.4347167085,-1.341431374,-1.118409376,2.457974233,1.118489289,1.331261777,1.669447264,-0.524483483,-0.790025964,1.708543666,-0.011085547,-2.601749669,0.483455423,-1.280041661,0.3608589,0.149769171,-0.347179247,0.486867187,-2.414103152,-0.3996398715,0.107909932,0.320529977,-0.848285197,-1.120866426,0.514004962,-1.139382253,-0.609182156,0.216130723,-0.552777086,-0.905384034,-0.141729572,1.779070363,-0.171616395,0.295442433,-0.4585304215,-0.352273804,0.341326067,-2.523868592,-0.2524268935,0.565240507666667,-1.697743372,-0.325979677,-0.4229969255,0.013003713,-1.137847579,-1.050450072,-0.658055593,0.082796869
1.401663908,1.625302831,0.213063643,0.458254381,-0.713573233,0.48683756,-1.066773311,0.406313298,0.308609968,3.145601787,-0.641860309,-0.070677253,3.051474991,-2.254297102,2.100037076,0.467812125,-0.279995305,-1.265362018,1.357499455,-0.264631807,-1.722612153,-1.399585966,2.81506868,4.526471316,2.091235294,1.188509193,-0.296681288,-0.661752597,1.385473845,0.012709477,-2.352275744,-0.392613139,-1.130107009,0.343687648,-0.749834766,0.04799119,0.361570919,-2.93814011,-0.774900857,0.0147875335,0.266958483,-0.662543855,-0.747202306,0.86693624,-1.251343704,-0.77080652,0.444013314,-0.407124476,0.092095542,0.294348865,0.933554658,-0.261351191,0.090080471,-0.442880095,-0.116223737,0.529999954,-2.168036881,-0.139726429,-0.0718193023333333,-1.207079991,-0.544242698,-0.88395373,-0.527823323,-0.8159255845,-0.829176138,-0.34632442,0.510480002
1.383248437,1.480238472,0.470791829,0.521894881,0.162404257,0.46407901,-0.513519108,0.224662093,0.779510311,2.461901961,0.113837614,-0.291752785,2.721520493,-0.607708283,1.989082741,0.157015326,1.139122932,-0.869114349,0.992458367,-0.2292011545,-1.498960643,-0.859548826,1.955921161,1.780122915,1.483429422,1.833840459,-0.505964143,-0.457236211,1.916647511,-0.005194548,-1.920450622,0.049442598,-1.366875741,-0.028210884,0.186442988,-0.015163684,0.562566228,-1.697478043,-0.331554799,1.0030835725,0.216752283,-0.758856695,-1.180289448,0.149653535,-1.301504161,-0.826813739,0.293372779,-0.60369016,0.065126626,0.088117291,0.64633221,-0.629343164,0.449769714,-0.455453575,-0.013467198,0.361651269,-2.476211489,-0.16902088,0.391192852333333,-1.534357548,-0.666155448,-0.321965092,0.000229655,-1.006835049,-0.828393793,-0.626087865,-0.024226404
3.138600157,1.741560194,1.572357641,-0.365127927,0.183582774,-0.353356491,-0.985585665,0.545123744,-0.203280228,2.084194975,1.504450776,0.433385268,-1.379440634,-1.178032634,0.087327342,1.146141629,0.109692561,-0.977187905,1.713159663,0.056906988,-1.612568285,-0.849691357,-0.915550878,1.483792044,-0.158148451,0.814069222,-0.527571148,0.496163529,0.759340823,1.058469203,-2.184537661,-0.062395959,0.208394604,0.209249649,1.400420547,2.500613546,1.491134306,1.382751923,-0.769977789,-0.607685259,0.267911251,-0.699744141,-1.321169205,-0.744357176,-1.420442645,-0.920130478,0.892076288,0.125565889,-0.268399752,0.797227833,0.390751416,0.421387526,0.304532681,-0.6102324045,-0.354794508,1.278991131,-2.076526834,-0.9318400345,0.0611131633333333,-1.367101468,-1.242379134,-1.8377983795,-0.591313448,-0.464510055,-0.906197483,0.319653785,0.023676201
1.727291146,1.843122832,0.387821672,-0.083014913,-0.203146844,0.598272821,-0.492124768,0.06455907,0.249235755,0.998215858,1.229931823,-0.298618166,2.902064094,-0.393092273,1.702913295,0.227407186,1.069984142,-1.232600758,0.857880389,-0.3710683495,-1.715325429,-1.272908189,1.441618749,2.484298505,1.454871016,1.458392838,-0.505077623,-0.64609515,1.374958729,0.027378841,-2.778409281,-0.250251171,-1.225074732,-0.144577046,0.717636758,0.051667153,0.12344569,-1.811508823,-0.829585434,0.647532342,0.098368186,-0.970423718,-0.196724267,0.584562639,-1.076254557,-0.980079859,0.447938141,-0.834177453,0.936859931,1.366257128,0.985814826,-0.448642359,0.309415273,-0.738675783,-0.258386655,0.326454022,-2.765839745,-0.353906374,0.204220044333333,-2.039848478,-0.4211561,-0.080457315,-0.01350936,-0.366457318,-1.090141657,-0.607135779,0.107909026
1.260422798,1.836100627,0.317508209,0.78705238,1.667631991,0.431256789,-0.098439669,0.098072958,0.175136806,3.500883654,2.728350129,-0.298842352,1.394768045,-2.305277516,1.832404978,0.287144058,0.457090489,-0.666478443,0.854310548,-0.275858719,-1.756789652,-1.249218002,0.567116099,0.97315436,1.197878313,1.856952558,-0.437443931,-0.695755253,1.204505658,0.053273543,-2.486912589,-0.383116835,-1.335129375,-0.116622306,-0.001050035,-0.052226118,0.617755816,-1.812956337,-0.536195779,0.1354355125,0.284945589,-0.739550354,-0.725647278,0.199048885,-1.538787614,-0.817494336,0.372935346,-0.556384141,0.472561461,0.315687302,1.136995084,-0.610659802,0.169677381,-0.379759079,0.417259024,0.533283579,-2.639047709,0.2951988775,0.262485973333333,-1.13812191,-0.373107321,0.0642614135,-0.299364464,-0.8709903985,-0.844242182,-0.425673092,0.266572071
